-147.5252,27.20587,61.4884,34.85089,8.696716,-9.871571,-24.88108,-39.99987,-62.21211,-95.87129,-116.9018,-132.2569,-147.2427,-155.3793,-149.9729,-142.4394,-133.2824,-124.7717,-126.8196,-130.9081,-254.8982,-277.4566,-274.272,-282.2689,-278.9132,-281.3423,-273.9982,-271.6666,-270.6996,-273.8609,-274.4441,-274.0785,-270.4027,-271.6713,-273.3879,-272.589,-271.8284,-269.782,-270.8758,-270.8981,-264.2831,-279.6284,-347.8616,-100.0951,79.48121,-0.4442194,-0.7731886,1.755074
-146.5633,27.93136,60.74903,35.82574,8.81759,-9.501386,-25.51906,-40.50144,-63.6963,-96.60876,-118.326,-133.2656,-148.7901,-155.8567,-149.6152,-141.1139,-130.9984,-124.6401,-126.0352,-129.488,-253.7175,-273.7784,-263.8385,-277.061,-276.9746,-272.2086,-273.3418,-270.4562,-270.3161,-270.5265,-270.5973,-273.2887,-271.8935,-272.438,-273.3879,-272.7179,-269.7592,-268.7644,-269.0674,-269.1482,-264.2831,-278.0588,-345.9574,-98.76371,82.56365,-0.222324,0.5533316,1.755074
-142.2349,27.32679,61.24195,35.0946,9.059337,-10.73533,-25.00868,-40.12526,-62.21211,-97.34623,-117.4952,-132.6352,-147.4807,-156.4534,-149.496,-140.6318,-133.2824,-125.1665,-126.8196,-131.9409,-260.1457,-276.5983,-263.8385,-272.6343,-275.1651,-271.9513,-273.4731,-271.8011,-269.1658,-269.5262,-272.7611,-270.8063,-270.0587,-271.6713,-273.7706,-273.6201,-271.8284,-271.6899,-273.0717,-272.2104,-264.1596,-279.6284,-346.9095,-100.5792,78.93077,0.554314,-0.1104807,2.340261
-145.7217,27.56861,62.351,35.94759,10.50983,-9.501386,-24.75349,-40.50144,-62.9542,-95.87129,-117.4952,-132.383,-149.1472,-155.8567,-151.165,-141.3548,-131.5358,-125.5614,-125.9044,-130.3917,-262.9006,-273.0428,-270.6203,-276.4101,-276.7161,-275.0388,-271.8977,-271.1287,-271.083,-273.7497,-272.16,-271.9347,-272.0082,-273.3325,-272.4949,-271.9446,-270.5352,-271.1811,-271.005,-270.8981,-264.5299,-280.9565,-346.3145,-99.12682,80.36192,0.3324174,-0.441833,1.052853
-151.0119,27.4477,60.6258,35.70388,9.421958,-9.871571,-25.51906,-39.6237,-62.08843,-96.11711,-116.7831,-131.7526,-146.5285,-155.7373,-148.6615,-142.4394,-130.4609,-125.5614,-124.8585,-129.8753,-260.0145,-274.1462,-273.2287,-278.8838,-276.7161,-271.4368,-270.9787,-271.1287,-270.0605,-266.7476,-266.8707,-271.1448,-268.7973,-268.6045,-270.071,-270.398,-270.1472,-269.2732,-268.8091,-268.0546,-264.9003,-280.2321,-341.3161,-99.12682,81.79304,-0.3332719,-1.93E-05,1.521
-156.5426,27.44359,63.95296,37.53172,9.784585,-7.03349,-22.32917,-37.24126,-61.09897,-95.01092,-115.5963,-131.1222,-146.0524,-154.6633,-149.0191,-141.5959,-128.0425,-123.1923,-123.6819,-128.8425,-259.8833,-267.1578,-263.8385,-272.2437,-272.451,-268.092,-269.1406,-268.5734,-269.038,-268.6371,-268.9143,-267.8725,-266.9625,-265.921,-265.9887,-266.4026,-266.009,-266.8564,-267.3881,-267.0703,-265.2706,-279.6284,-343.2202,-96.34302,82.89391,0.1105209,-0.1104807,2.106188
-155.3403,27.44359,62.47419,37.53172,10.26808,-7.773859,-23.34994,-38.119,-61.71738,-95.25674,-116.4271,-131.5005,-146.8856,-155.1406,-149.0191,-140.6318,-128.3112,-122.1394,-123.5511,-127.8097,-257.5219,-267.5256,-262.6647,-274.8477,-275.2944,-269.7644,-270.8474,-271.1287,-270.6996,-271.4157,-270.9579,-269.6779,-270.5174,-270.2657,-269.9434,-270.398,-270.5352,-270.4179,-272.2967,-271.6636,-264.9003,-280.8358,-347.1475,-100.2161,82.34347,0.554314,0.6640017,2.457301
-145.8419,27.56449,62.96709,37.77544,10.50983,-8.637623,-22.45677,-38.36978,-59.61478,-94.39636,-114.6469,-130.3658,-144.6241,-155.0213,-147.5886,-140.5113,-129.5204,-123.0607,-123.0282,-127.0351,-257.5219,-270.8359,-270.4899,-276.8007,-275.5529,-274.5242,-272.5541,-273.2805,-271.2108,-271.638,-271.6792,-269.0009,-269.4854,-270.9046,-271.3467,-271.6869,-271.5697,-269.782,-269.1966,-267.5078,-265.0237,-280.5943,-343.4583,-96.10095,84.54521,-1.109909,0.1106525,1.638034
-151.9738,27.08092,62.96709,37.65358,10.99333,-7.403674,-21.6912,-37.24126,-60.2332,-93.29017,-114.2908,-128.3485,-144.1479,-153.1119,-147.9462,-139.5473,-127.6394,-123.3239,-123.5511,-128.4552,-262.6382,-274.6367,-277.4021,-283.7011,-280.7227,-278.5121,-274.786,-273.9529,-271.722,-271.0823,-269.876,-271.3705,-271.0908,-272.3102,-273.2603,-274.5223,-273.2508,-273.3434,-272.8134,-272.2104,-266.2581,-280.8358,-345.9574,-97.91647,82.1233,-0.222324,0.4426614,2.340261
-152.5749,27.20181,63.09032,37.77544,10.87245,-8.144042,-23.47753,-37.99361,-60.35688,-94.15054,-114.5282,-129.8614,-145.5763,-153.9473,-147.827,-139.5473,-127.9081,-123.982,-125.3815,-128.8425,-259.8833,-274.1462,-266.8381,-277.4516,-275.9406,-266.0338,-271.1099,-270.0528,-270.1883,-265.1916,-264.5867,-269.7907,-272.1229,-272.9491,-271.857,-272.3313,-270.7937,-270.4179,-269.4549,-267.3984,-265.2706,-280.4735,-341.0781,-99.85303,81.2426,0.1105209,0.3319912,1.755074
-146.4431,27.08092,61.2419,35.70388,11.23507,-9.748176,-23.86032,-39.12213,-61.22265,-95.13383,-115.1216,-130.1136,-144.9811,-154.7826,-147.9462,-141.5959,-127.5051,-121.2181,-122.113,-126.5187,-257.6531,-261.7631,-255.1005,-267.817,-270.9001,-265.6479,-271.5038,-270.8597,-270.9552,-274.1943,-272.5207,-266.9698,-268.568,-268.86,-270.071,-272.2024,-272.8629,-272.7074,-272.5551,-271.9917,-266.1346,-281.4395,-348.3376,-100.0951,81.02243,0.554314,-0.2209326,1.755074
-147.5252,28.04808,62.35095,37.89729,10.75158,-8.267438,-23.47753,-38.36978,-61.71738,-95.01092,-116.1897,-130.8701,-147.2427,-155.26,-149.6152,-140.7523,-127.5051,-123.3239,-126.8196,-130.3917,-262.1135,-270.4681,-266.5773,-272.3739,-275.5529,-271.0508,-271.7664,-272.608,-270.3161,-268.5259,-268.5537,-272.386,-273.0403,-274.0992,-275.1739,-274.909,-274.8026,-272.5802,-271.5217,-269.1482,-267.6159,-281.3187,-339.293,-97.43233,83.66453,-0.4442197,0.5533316,1.40396
-141.1529,29.01523,59.76316,35.33831,11.23507,-11.35231,-25.39146,-40.87762,-62.45946,-96.36293,-116.3084,-132.0048,-146.0524,-155.4987,-148.0654,-140.8728,-131.1327,-125.2981,-125.5122,-129.1007,-264.3437,-268.1386,-264.0994,-270.421,-270.3831,-267.5775,-270.8474,-272.877,-271.083,-273.972,-274.4441,-267.0827,-268.7973,-269.3712,-269.8159,-270.1403,-269.3712,-268.8915,-268.5507,-268.6013,-266.1347,-281.3187,-345.3624,-100.5792,82.78383,-0.222324,0.3319912,2.223228
-148.968,27.92718,61.48836,36.06945,11.23507,-9.748176,-23.86032,-39.24752,-61.71737,-94.76509,-116.071,-130.3658,-146.2905,-154.4246,-149.9729,-140.7523,-126.4302,-122.6659,-124.8585,-127.9388,-259.0962,-271.5715,-275.185,-278.2328,-276.0698,-279.4126,-275.5737,-274.8943,-272.8723,-277.6398,-277.0887,-272.8373,-272.8109,-275.8882,-277.8529,-278.7755,-278.6822,-277.4137,-276.6886,-275.6007,-267.3691,-282.5261,-350.9558,-100.4582,81.13251,0.3324174,-0.441833,2.691375
-154.6189,27.92718,60.62576,35.0946,10.26809,-10.36515,-25.13627,-39.49831,-61.34632,-95.37965,-115.8337,-129.231,-144.267,-153.4699,-147.5886,-141.2343,-130.3266,-124.7717,-128.2578,-128.7134,-264.3437,-279.173,-271.0116,-278.2328,-277.2331,-274.6528,-275.0486,-276.3737,-275.5563,-278.8624,-276.6078,-275.5454,-274.531,-276.016,-277.0875,-277.4866,-278.8115,-276.6505,-276.8177,-276.3663,-268.3566,-284.0957,-350.0037,-101.6685,80.472,0.554314,0.3319912,1.755074
-154.9796,27.44359,62.84387,36.1913,10.87245,-9.377991,-23.73272,-38.74596,-61.96474,-95.99419,-115.9524,-131.5005,-145.8143,-155.7373,-148.8999,-140.5113,-130.3266,-125.5614,-127.4733,-131.2954,-266.8362,-279.9087,-275.5762,-278.8838,-278.3962,-276.9684,-277.4117,-277.5841,-275.1729,-280.3073,-280.4546,-276.1096,-275.7924,-277.805,-278.6183,-279.0332,-279.9753,-278.6856,-279.1429,-278.2255,-268.9738,-285.1823,-357.8582,-98.76373,81.2426,-0.222324,-0.2209326,2.808409
-147.2847,27.32271,59.39347,34.48532,10.02634,-10.61194,-25.90184,-39.74909,-62.58315,-95.50256,-117.1392,-130.8701,-146.5285,-155.0213,-149.3768,-141.8369,-125.7584,-123.8504,-125.12,-129.7462,-267.361,-272.5524,-273.4895,-281.6179,-281.4981,-288.0317,-281.2191,-279.7359,-277.6012,-282.0856,-279.1323,-281.3,-282.2143,-286.111,-285.6348,-286.5085,-286.8292,-285.1726,-284.8265,-283.1469,-269.9613,-286.7519,-359.0483,-99.12683,83.33425,0.2214691,-0.2209326,1.989148
-154.2582,27.92718,61.61158,36.80059,11.83944,-7.52707,-22.83956,-37.61743,-60.23318,-94.888,-114.1722,-130.6179,-144.1479,-155.7373,-149.3768,-141.2343,-129.2517,-126.2194,-128.65,-133.8774,-269.3288,-277.7018,-274.6633,-279.4045,-280.0765,-278.1262,-279.1185,-277.5841,-276.7065,-274.4166,-275.2855,-276.6737,-277.9713,-277.166,-277.215,-276.4555,-275.7078,-275.6329,-273.976,-273.5228,-270.3316,-286.5104,-350.0037,-97.79545,83.55443,0.1105209,0.3319912,1.638034
-154.8594,26.47644,62.22773,36.67873,11.59769,-8.390833,-22.71196,-37.36665,-60.1095,-93.78181,-113.6974,-129.6093,-144.267,-153.7086,-149.1384,-142.3189,-128.7143,-124.3768,-127.8655,-129.488,-269.0664,-272.9202,-267.4903,-275.3685,-278.3962,-277.9976,-281.2191,-280.4083,-277.3456,-277.4175,-276.0068,-276.6737,-275.1044,-276.5271,-279.5113,-279.0332,-277.2597,-275.8873,-274.6218,-274.179,-270.5785,-285.5445,-351.3128,-100.3372,82.67373,-0.5551684,-0.3313844,3.042489
-158.2259,27.56449,60.99544,36.67873,10.38896,-9.62478,-24.49829,-39.6237,-61.71737,-95.01092,-115.715,-130.4918,-145.3382,-155.1406,-150.2113,-140.7523,-128.983,-123.1923,-127.9963,-129.8753,-264.6061,-270.7133,-269.4465,-278.7536,-280.4642,-278.7694,-278.0682,-276.7772,-274.9172,-273.194,-270.5973,-275.4326,-277.0539,-279.0828,-277.215,-276.0689,-274.8026,-273.725,-271.6508,-268.8201,-269.591,-283.3712,-343.4583,-100.0951,81.2426,0.6652623,-0.4418363,2.45725
-161.5924,26.71824,62.59741,36.92244,11.59769,-8.884412,-22.58437,-38.36978,-60.35686,-95.01092,-114.5282,-130.6179,-144.8621,-155.3793,-148.4231,-143.1624,-130.9984,-124.3768,-126.9504,-130.3917,-264.8684,-271.3263,-269.7074,-277.1912,-277.7501,-276.9684,-277.6743,-277.0461,-274.7894,-270.86,-270.9579,-269.2266,-272.2375,-271.5435,-273.0052,-274.1357,-272.8629,-272.0714,-270.2299,-269.9137,-270.455,-285.4238,-343.9343,-100.9424,79.81147,0.4433657,0.3319896,1.052802
-161.7126,27.20182,63.09032,37.53172,11.83944,-7.403674,-22.32917,-36.73969,-60.35686,-93.04434,-115.0029,-129.3571,-146.0524,-155.0213,-150.3305,-141.7164,-132.6106,-125.1665,-129.3037,-132.8446,-267.2298,-268.3838,-265.6644,-274.3269,-276.3283,-274.5242,-274.3921,-271.8011,-271.4664,-261.4127,-263.1442,-267.7597,-270.2881,-272.5658,-273.7706,-271.8158,-268.2074,-267.238,-264.6755,-263.3519,-269.8378,-282.8883,-336.0797,-101.4265,79.37112,-0.222324,0.2213195,2.691324
-162.1935,26.59735,61.73486,37.40987,12.20206,-8.020648,-23.09474,-37.24126,-59.98582,-93.29017,-115.1216,-129.9875,-145.1001,-155.8566,-149.3768,-142.4394,-133.2824,-126.6143,-128.7807,-130.5208,-263.5565,-263.357,-254.0571,-265.8641,-267.6689,-260.8881,-268.8781,-267.7664,-269.5493,-259.3009,-260.8601,-263.0206,-265.5864,-265.0265,-265.9886,-264.985,-263.8105,-264.8213,-263.6421,-261.4926,-268.48,-281.4395,-333.1045,-101.4265,81.2426,0.3324174,-0.2209358,2.45725
-162.1935,25.6302,61.4884,35.33836,11.35595,-9.377991,-22.71196,-38.36978,-61.71737,-94.27345,-114.8842,-129.9875,-145.4572,-156.0953,-150.6882,-143.0419,-131.1327,-124.9033,-127.6041,-129.8753,-259.8833,-261.1501,-250.1446,-259.6146,-264.4378,-261.1454,-267.04,-265.3457,-266.0984,-261.6349,-260.7399,-262.3436,-263.7516,-261.4485,-263.4373,-263.5672,-262.0001,-262.659,-260.1544,-260.399,-268.3566,-282.4053,-333.9376,-100.0951,81.90313,-0.1113753,-0.5522881,1.052802
-157.3842,26.71825,60.37934,36.19136,11.47681,-8.144042,-23.86032,-38.119,-61.34632,-94.27345,-115.1216,-130.9961,-145.4572,-154.6633,-149.0191,-142.3189,-133.2824,-124.9033,-129.9574,-133.6192,-257.6531,-255.1424,-253.7963,-263.6507,-265.9887,-263.2036,-264.283,-264.6732,-266.354,-265.6362,-264.5867,-260.7639,-264.0956,-265.4099,-266.2438,-265.6294,-264.7159,-263.9309,-263.6421,-263.4612,-268.48,-282.4053,-336.1987,-102.2737,80.58207,-0.6661163,0.3319896,2.574284
-154.6189,26.96004,62.10454,37.65363,12.08117,-7.280279,-22.58437,-37.24126,-59.61477,-93.78181,-113.4601,-129.4832,-143.9099,-153.8279,-148.3039,-141.1139,-134.8947,-127.2723,-129.5652,-132.7155,-257.9155,-251.7095,-257.8393,-264.0413,-264.6963,-265.2619,-264.1517,-265.0767,-264.6925,-258.8563,-261.5814,-262.5692,-263.1782,-265.5376,-264.3302,-262.1495,-260.707,-261.0054,-259.8961,-258.9773,-267.1222,-280.2321,-329.8913,-101.5475,79.5913,0.4433657,0.996009,2.106136
-158.7068,26.11377,61.85808,37.40992,11.9603,-7.280279,-21.6912,-37.49204,-58.99636,-93.04434,-114.5282,-129.3571,-145.2192,-154.7826,-149.6152,-141.7164,-135.4321,-128.1936,-131.657,-133.1028,-256.4724,-257.1041,-257.448,-264.4319,-264.567,-261.6599,-263.7578,-263.4628,-264.4369,-259.5232,-260.0186,-262.005,-261.5728,-260.1707,-258.2068,-257.5097,-257.7327,-258.3343,-256.796,-255.9151,-266.505,-279.9906,-329.0582,-102.6368,79.92155,0.3324174,-0.2209358,1.872063
-163.8768,25.99288,62.84391,38.0192,11.23505,-6.539911,-21.81879,-36.86508,-59.73845,-93.16725,-114.1722,-129.9875,-145.4572,-154.4246,-149.3768,-140.6318,-132.8793,-126.8775,-130.3496,-131.9409,-253.3239,-253.5486,-255.7526,-265.213,-264.1793,-265.1333,-265.5959,-264.9422,-264.8203,-263.969,-262.7835,-260.651,-260.8847,-262.0874,-262.5442,-262.2784,-260.9656,-259.6062,-259.1211,-259.196,-266.2581,-279.9906,-331.0814,-101.6686,79.92155,-0.4442197,-0.110484,1.755023
-163.1554,26.59735,64.44587,39.11591,12.80642,-5.059173,-19.77727,-35.73656,-58.62532,-93.78181,-113.5788,-129.6093,-144.7431,-155.618,-149.0191,-141.4754,-133.4168,-128.062,-130.0881,-132.5864,-253.9799,-261.6405,-254.9701,-261.4373,-263.1453,-263.075,-265.0707,-264.4043,-263.1588,-261.0792,-261.5814,-261.7794,-261.6875,-263.1097,-264.3302,-264.5983,-263.1641,-262.0229,-262.8671,-261.7114,-266.2581,-278.7832,-332.8665,-101.1844,80.58207,0.1105209,0.1106493,1.872063
-161.5924,25.87198,63.33681,38.75034,12.56467,-7.03349,-21.6912,-37.49204,-59.86215,-93.78181,-115.2403,-130.3658,-148.1949,-155.0213,-151.165,-140.5113,-132.0732,-127.0091,-128.3885,-131.5536,-254.2422,-256.2458,-249.6229,-257.7918,-260.3019,-257.1574,-261.3947,-262.7904,-264.0535,-263.5244,-262.7835,-260.8767,-261.8021,-263.2375,-262.1615,-262.2784,-262.0002,-261.387,-261.317,-260.7271,-265.7643,-279.5077,-333.8185,-100.5792,81.68295,0.7762102,0.5533283,1.403909
-152.4547,25.99288,59.51675,34.85094,11.47681,-9.377991,-24.11551,-38.87135,-61.22265,-93.90472,-115.0029,-129.8614,-146.0524,-154.4246,-148.5423,-141.7164,-131.4014,-127.7988,-130.0881,-132.4573,-255.6853,-258.8206,-253.9267,-259.4844,-260.8189,-259.3443,-262.8388,-264.5388,-265.5872,-267.1922,-265.5484,-263.0206,-262.0315,-263.6209,-265.4784,-266.7893,-266.5263,-265.966,-265.5797,-264.9923,-266.2581,-280.1114,-340.364,-100.3372,82.01321,-0.5551684,-0.3313844,1.872063
-158.5865,25.38841,62.72068,36.80064,12.4438,-8.390833,-22.20158,-38.74596,-61.09897,-95.25674,-115.9524,-131.7526,-148.79,-156.692,-150.8074,-140.7523,-131.8045,-126.8775,-129.3037,-131.8118,-257.2596,-260.6596,-258.6218,-263.3903,-264.3085,-265.5192,-265.5959,-264.9422,-263.9257,-265.0804,-264.7069,-267.1955,-266.8478,-268.4767,-269.0504,-266.9182,-264.8452,-264.4397,-263.7713,-263.7893,-265.6409,-279.0247,-337.8648,-101.0634,80.03164,0.2214691,0.3319896,1.872063
-152.3345,25.99288,60.50257,36.67878,12.4438,-8.144042,-23.86032,-37.99361,-60.72793,-93.41307,-115.9524,-129.7354,-145.4573,-154.5439,-149.0191,-142.5599,-133.0137,-126.2194,-128.2578,-132.9737,-260.4081,-261.7631,-261.8823,-266.9056,-267.1519,-270.7935,-266.7774,-267.0941,-264.5647,-265.8585,-263.5048,-263.5848,-265.3571,-268.0934,-268.0298,-266.4026,-265.4918,-264.5669,-265.7089,-264.5549,-265.6409,-279.387,-338.8169,-100.4582,79.92157,0.2214691,0.1106493,2.106136
-162.7947,25.87198,63.33681,38.14106,12.32292,-6.046332,-21.05322,-36.48891,-60.10952,-93.29017,-114.8842,-129.9875,-146.7666,-156.2146,-150.0921,-140.5113,-130.7296,-126.6143,-127.9963,-129.3589,-256.6036,-262.2535,-260.0564,-266.6452,-266.3765,-267.0629,-266.3836,-265.8836,-264.0535,-261.1904,-262.7835,-264.0361,-265.9304,-266.9433,-265.7335,-266.2738,-264.9745,-264.1853,-262.3504,-261.3833,-265.5174,-278.7833,-334.1756,-98.88474,81.3527,-0.222324,-0.7731886,1.520949
-164.4779,25.26751,62.10454,37.40992,12.20205,-7.650464,-22.07398,-36.99047,-61.09897,-93.6589,-115.2403,-130.8701,-145.9334,-155.26,-149.6152,-142.9214,-130.7296,-125.4297,-127.7348,-129.6171,-257.1284,-262.9891,-253.405,-261.4373,-263.5331,-263.075,-265.0707,-264.2698,-263.2867,-257.7449,-259.658,-262.5692,-261.5728,-260.554,-262.4167,-261.3762,-259.1552,-258.9703,-257.7002,-257.1181,-265.2706,-277.8174,-329.0582,-100.0951,82.45357,-0.222324,0.3319912,1.403909
-165.9207,25.14661,62.59745,38.26291,11.23505,-6.416515,-22.07398,-36.86508,-60.48056,-94.02763,-115.2403,-129.7354,-145.2192,-154.4246,-147.231,-140.7523,-129.1174,-124.7717,-128.65,-129.2298,-252.4056,-262.0083,-254.5788,-264.8224,-265.084,-265.3906,-265.7272,-264.5388,-263.9257,-258.9675,-257.4942,-260.651,-262.0315,-262.0874,-261.7788,-261.3762,-259.0259,-257.6983,-256.2793,-254.8214,-264.283,-276.7307,-325.726,-101.0634,81.68295,0.1105209,0.3319912,2.340261
-176.2607,25.26751,65.92461,41.18747,13.41078,-4.688989,-18.8841,-35.23499,-57.63586,-93.04434,-113.104,-128.7267,-143.5528,-153.9472,-146.9925,-139.5473,-134.0886,-125.693,-129.1729,-131.0372,-245.8462,-264.4604,-256.2743,-263.9111,-265.7302,-264.3614,-264.4142,-264.5388,-263.1588,-261.3015,-261.341,-257.4916,-259.738,-257.9984,-257.4413,-257.252,-256.1809,-255.7904,-253.4375,-252.6341,-262.8018,-274.9196,-326.678,-100.8213,81.3527,0.1105209,-0.3313844,2.223228
-173.856,25.02572,64.81556,40.09076,12.92729,-5.799541,-20.41524,-35.48577,-57.88323,-92.79852,-113.4601,-129.1049,-143.3147,-152.6345,-147.1117,-140.8728,-129.7891,-125.1665,-126.9504,-127.4224,-243.8784,-257.5945,-253.6659,-262.9997,-265.084,-269.1212,-265.9897,-265.2112,-264.0535,-263.6356,-262.4229,-261.5537,-260.9994,-263.4931,-266.3714,-265.6294,-264.0693,-260.3694,-260.6712,-259.9615,-264.0362,-276.3685,-331.4384,-101.1844,80.91235,-0.222324,0.5533316,1.755074
-169.167,24.05856,63.21355,38.99405,12.4438,-6.046332,-21.43601,-35.98734,-58.99637,-92.42979,-113.4601,-128.8528,-143.7909,-152.5152,-146.3964,-139.3063,-133.4168,-127.2723,-131.1341,-130.3917,-248.47,-263.4796,-255.3613,-262.6091,-262.8868,-262.9463,-264.0204,-263.0594,-262.6476,-258.6341,-259.7782,-261.4409,-261.6874,-262.8542,-264.5854,-262.7939,-261.095,-259.2246,-258.9919,-258.6492,-264.0362,-275.4026,-331.5574,-102.3947,78.38034,-0.3332719,0.1106525,3.159523
-169.167,24.54214,64.44583,38.75034,13.41078,-7.03349,-21.5636,-37.36665,-59.86215,-94.76509,-114.8842,-130.2397,-145.6953,-155.1406,-148.1847,-139.5473,-131.9389,-125.5614,-128.9115,-130.2626,-251.6185,-259.311,-250.275,-259.7448,-261.9821,-260.7594,-262.9701,-262.118,-261.8808,-263.5244,-262.4229,-262.4564,-262.7195,-265.0265,-264.4579,-263.9539,-263.4227,-263.2949,-262.3504,-261.0552,-263.1721,-275.7648,-334.7706,-100.7003,81.24261,1.663796,-0.110484,1.286927
-161.4721,24.78393,61.98126,36.9225,12.92725,-9.254597,-22.83956,-38.62056,-61.84106,-94.15054,-115.9524,-130.4918,-147.8378,-154.9019,-149.496,-140.7523,-132.8793,-125.5614,-130.0881,-132.7155,-253.9799,-262.3761,-259.7956,-264.4319,-264.9547,-262.9463,-263.1014,-263.5974,-261.753,-261.9684,-261.341,-262.4564,-263.6369,-262.8542,-263.3097,-262.0206,-261.8709,-260.8782,-259.2503,-259.196,-263.6658,-277.0929,-332.8665,-100.4582,79.48121,0.554314,-0.7731886,1.40396
-160.6305,24.54214,60.50253,35.33836,12.80637,-10.61194,-26.79501,-40.37605,-63.20157,-97.1004,-118.2073,-133.5177,-150.9326,-157.766,-152.2379,-141.8369,-133.8199,-126.7459,-127.8656,-130.779,-256.21,-258.698,-253.6659,-261.3071,-261.4651,-264.1041,-263.6266,-265.2112,-263.2867,-265.0804,-265.7888,-260.5382,-260.1967,-262.8542,-265.606,-264.4694,-263.6813,-262.659,-262.4796,-261.9301,-263.6658,-276.0063,-336.0797,-101.6685,78.71061,-0.222324,0.6640017,2.223228
-148.487,24.78393,56.92891,31.43896,12.08113,-14.43718,-28.96413,-43.26005,-65.7989,-98.82115,-119.2754,-134.2742,-149.6233,-157.766,-151.6419,-145.0905,-131.5358,-126.0878,-129.3037,-130.1335,-255.2917,-261.2727,-257.3176,-263.7809,-264.6963,-260.8881,-261.7885,-261.9835,-262.7754,-258.7452,-258.6964,-264.7131,-263.0635,-264.7709,-264.2027,-264.856,-263.6813,-263.4222,-262.8671,-259.8522,-262.9252,-275.2818,-330.8434,-102.7578,76.72904,0.4433657,-0.5522881,2.457301
-145.7217,25.99288,56.80569,32.65753,11.35589,-12.83304,-28.70894,-42.88388,-66.29363,-98.69825,-120.5809,-135.4089,-150.4565,-157.5274,-152.1187,-142.9214,-130.3266,-125.5614,-127.6041,-127.8097,-252.668,-252.5677,-250.5358,-260.2656,-260.1727,-263.5896,-263.2327,-261.4456,-262.7754,-262.7464,-260.9803,-258.2815,-260.9994,-262.982,-263.82,-264.2116,-262.9054,-262.1502,-260.9295,-258.8679,-262.6783,-276.3685,-330.4863,-101.3054,78.93079,0.8871585,0.1106525,1.755074
-149.3286,25.26751,57.2986,30.58597,11.23502,-14.56057,-29.21932,-44.89014,-66.4173,-101.4023,-121.0556,-136.9219,-152.0038,-160.6302,-153.9069,-143.2829,-131.9389,-125.4297,-127.9963,-130.0044,-250.4378,-256.4911,-256.0134,-262.7393,-263.9208,-261.1454,-262.9701,-261.7145,-262.1364,-259.6343,-260.1389,-260.3125,-260.3113,-261.3207,-260.5031,-261.5051,-258.8965,-258.8431,-257.4418,-256.5712,-262.1846,-275.0404,-327.7491,-103.484,75.62817,-0.6661163,-0.2209358,2.340261
-148.487,25.6302,56.31278,30.82968,11.11414,-15.42434,-28.70894,-44.51397,-66.4173,-100.2961,-120.6996,-136.1654,-151.8848,-159.4368,-154.8606,-145.8136,-132.6106,-125.9562,-129.173,-130.5208,-251.6185,-257.3493,-258.1001,-262.3488,-264.1793,-262.5604,-261.0008,-260.7731,-260.6027,-261.3015,-259.4176,-258.7328,-259.0499,-259.2762,-260.7583,-259.9585,-259.0258,-259.3519,-259.3794,-258.7585,-261.9377,-274.4366,-328.7012,-101.3054,78.49043,0.7762102,0.5533316,1.638034
-144.7598,26.11377,53.84821,28.51441,9.66366,-16.2881,-31.64364,-46.14406,-68.64359,-101.6481,-122.7172,-136.7958,-152.9561,-160.3915,-154.503,-145.211,-132.4763,-127.5356,-128.7807,-128.0679,-251.3561,-263.1117,-256.1438,-261.4373,-262.1114,-259.2156,-260.3444,-260.9076,-260.7305,-256.5223,-257.374,-259.4099,-260.082,-259.1484,-258.7171,-259.1852,-257.6034,-257.1896,-255.7626,-255.0401,-261.8143,-274.6782,-326.4401,-102.2737,76.94921,0.2214691,-0.7731886,1.638034
-141.2731,25.75108,56.31278,30.34226,9.18016,-15.67112,-29.47452,-45.01554,-67.90149,-101.6481,-121.5304,-136.9219,-151.2897,-159.7948,-152.5956,-146.0546,-131.1327,-125.4297,-127.9963,-127.0351,-249.1259,-255.1424,-246.1016,-256.3597,-258.4925,-260.3734,-260.3444,-259.1593,-259.1968,-256.9669,-258.3357,-257.3788,-256.9858,-260.0429,-260.8859,-260.6029,-258.25,-257.1896,-255.8917,-255.9151,-261.0737,-273.9537,-328.1062,-100.2161,79.37112,-0.3332719,0.4426614,2.457301
-144.6396,26.23467,58.28442,31.56082,9.421906,-13.45002,-28.70894,-43.76162,-66.66467,-99.68153,-122.0051,-135.7872,-152.0038,-158.8401,-153.7877,-144.488,-134.0886,-126.0878,-129.6959,-128.0679,-246.1086,-257.2267,-249.1012,-257.2711,-259.0095,-257.9292,-259.5566,-260.3696,-259.708,-258.5229,-256.5325,-258.8456,-258.1325,-258.5095,-258.462,-258.0252,-255.5343,-256.5536,-255.3751,-255.8057,-261.0737,-273.7122,-324.8929,-101.5475,76.83907,-0.1113753,0.4426614,2.106188
-145.361,25.99288,57.42183,31.68267,9.059286,-13.20323,-28.32616,-43.26005,-66.16994,-98.94407,-120.3436,-134.6525,-148.9091,-157.8854,-150.9266,-145.6931,-136.3726,-126.6143,-129.8267,-131.9409,-247.4205,-260.9048,-251.7096,-257.2711,-257.9755,-260.1161,-260.7382,-260.6386,-258.9412,-258.9675,-261.4612,-256.9274,-259.1646,-259.5318,-258.5896,-257.2519,-255.017,-254.7729,-255.1167,-254.4933,-260.8268,-273.5915,-329.8913,-101.6686,79.15089,0.3324174,0.3319912,1.989148
