-140.6974,36.63165,29.69559,0.853044,-23.17834,-44.17542,-56.01451,-68.58931,-85.83563,-107.9168,-117.0208,-123.4085,-126.7701,-117.5495,-110.871,-108.3366,-97.81244,-97.94119,-96.76777,-97.98774,-101.6711,-108.7521,-130.4205,-152.3039,-178.7485,-203.3474,-232.1621,-260.4208,-277.6018,-286.1986,-296.7354,-304.4821,-310.5916,-342.7203,-363.8372,-377.3719,-400.2421,-414.9128,-439.0598,-469.5053,-541.5545,-544.2867,-452.4709,-101.4267,79.15115,0.5546656,0.3320282,1.404159
-139.3746,35.78538,30.1885,1.096757,-24.14407,-43.92863,-56.52489,-68.96548,-86.33036,-106.9335,-118.0889,-123.7867,-128.4364,-116.5948,-111.7055,-108.4571,-96.33452,-98.07283,-95.06783,-95.14753,-100.6216,-108.5069,-129.2468,-151.0022,-176.2928,-202.1898,-230.5863,-259.3448,-276.3238,-283.7534,-295.7736,-302.6764,-308.6418,-339.9091,-362.3063,-376.083,-398.3024,-413.7681,-438.543,-467.8649,-539.7032,-543.2,-450.5668,-97.4326,82.78403,0.1109431,0.33198,1.053046
-141.7797,36.38987,29.07944,0.1219047,-24.86837,-44.17542,-58.18364,-70.3448,-87.4435,-108.5314,-118.801,-124.543,-129.3887,-118.1462,-111.8247,-109.0596,-94.58788,-95.83497,-94.67554,-91.92001,-100.6216,-107.4034,-126.2471,-150.3513,-175.1296,-200.775,-230.1924,-256.789,-275.1735,-281.864,-292.5273,-302.6764,-307.3801,-339.0146,-359.3721,-374.0209,-396.2333,-411.9873,-436.0888,-465.3495,-539.333,-542.1133,-450.4478,-99.36916,85.97656,0.1109431,0.4426502,1.053046
-140.3367,36.14807,29.57236,4.82E-05,-23.6612,-45.16258,-57.41807,-70.21941,-87.69087,-109.3917,-118.2076,-125.8036,-129.6268,-118.9816,-113.4937,-110.1442,-93.64737,-95.04514,-93.76018,-93.34012,-99.57212,-106.4226,-125.595,-149.8307,-175.0004,-200.3891,-228.6166,-256.789,-273.8954,-283.3089,-293.8499,-299.2907,-306.6919,-336.8422,-359.3721,-373.892,-397.5265,-413.1321,-435.9596,-465.4588,-538.2222,-540.3024,-449.6147,-99.73225,84.10507,0.7765268,-0.441833,1.170079
-141.4189,35.91188,29.69559,0.3656178,-24.02335,-44.05203,-56.52489,-69.71783,-87.56718,-107.671,-118.4449,-124.1649,-128.7935,-117.6689,-112.4208,-108.0956,-96.0658,-95.57169,-94.15247,-96.82583,-98.91618,-107.4034,-127.8122,-148.7893,-173.5787,-200.1319,-228.4853,-256.6544,-273.0007,-281.4194,-293.6094,-300.1936,-306.9213,-338.2479,-358.7343,-373.892,-396.6212,-412.1145,-436.3471,-465.4588,-537.2349,-540.5438,-450.2097,-99.61123,84.10507,1.28E-05,-0.1104807,0.3508183
-141.1784,35.67004,29.44918,0.4874743,-24.38551,-44.54561,-57.16288,-69.09088,-86.20668,-106.9335,-117.3768,-123.4085,-127.4842,-116.4755,-110.871,-108.0956,-95.25965,-95.17677,-94.54476,-96.18033,-100.4904,-106.913,-127.4209,-149.5703,-172.674,-202.0612,-228.0914,-255.1748,-273.3842,-282.5309,-293.1285,-300.3065,-306.0038,-336.5867,-359.117,-374.1498,-396.6212,-411.2242,-435.1845,-464.2558,-535.8773,-538.3705,-449.3767,-97.31156,84.87569,0.2218737,-0.2209326,1.287119
-139.3746,36.39554,31.79052,2.071558,-23.05762,-42.3245,-54.86615,-68.08775,-84.5988,-107.1793,-115.9526,-122.9043,-126.0559,-117.5495,-110.1557,-107.2521,-94.31916,-94.51858,-93.62941,-95.92212,-98.65381,-106.3,-126.7688,-149.8307,-173.5787,-199.6174,-227.4348,-253.9642,-272.3617,-282.9754,-293.2487,-299.1779,-305.8891,-335.5644,-358.8618,-373.8921,-396.6212,-410.461,-436.0888,-465.8963,-536.8647,-538.6119,-449.2577,-102.0319,81.13272,0.4437349,-0.6627367,1.170079
-138.1721,36.27463,32.03698,2.315271,-23.66121,-41.83092,-54.48337,-66.70844,-84.47512,-105.2128,-115.834,-121.3916,-125.9368,-114.9241,-110.6325,-106.4085,-95.93144,-94.78185,-93.62941,-95.40572,-98.12905,-108.2617,-127.2905,-149.1798,-173.7079,-200.9036,-227.9601,-255.3093,-272.2339,-283.1977,-295.0522,-299.855,-307.8389,-340.5481,-360.903,-375.1809,-398.0438,-411.3513,-435.9596,-465.6776,-535.0134,-537.0424,-449.4957,-99.12709,83.11429,-0.4437105,-3.21E-05,1.521193
-139.0139,35.79097,30.31178,1.584132,-23.90265,-42.57129,-55.63172,-67.3354,-84.35144,-105.5815,-115.9526,-121.3916,-126.532,-115.0434,-109.6788,-107.1316,-96.87193,-96.22987,-96.24471,-96.43853,-99.8345,-108.5069,-128.5947,-150.091,-174.0957,-202.8329,-228.0914,-253.5607,-272.6173,-281.5305,-292.5273,-301.5479,-306.9213,-337.2256,-359.2446,-373.8921,-395.7161,-409.9522,-435.1845,-465.0214,-535.0134,-535.5936,-448.6626,-96.82742,85.09586,-0.776502,0.33198,1.638233
-139.1341,36.03279,29.44918,-3.06E-06,-22.93691,-44.669,-56.78008,-69.71783,-85.58826,-107.5481,-117.2581,-123.5346,-127.9603,-116.5948,-110.9902,-107.7341,-93.91608,-95.57169,-94.414,-94.63111,-97.47311,-106.1774,-125.8558,-149.5703,-173.3202,-199.6174,-227.6975,-253.8297,-272.2339,-281.4194,-292.0464,-298.7265,-306.2332,-337.9923,-359.4997,-373.2476,-395.3281,-409.0618,-434.4096,-464.0371,-533.9026,-535.3521,-447.9486,-98.88503,83.99499,0.1109431,0.33198,1.287119
-137.0898,35.79097,31.05115,1.949702,-23.29906,-42.32449,-54.73855,-66.70844,-83.98039,-104.5982,-115.834,-120.6353,-124.2704,-114.2081,-108.7251,-104.7214,-95.12529,-94.65021,-94.15247,-93.5983,-97.99786,-107.6487,-126.8992,-148.1384,-174.0957,-199.2316,-227.8288,-253.9642,-270.828,-281.864,-292.888,-299.5165,-306.1185,-337.3534,-358.4791,-372.9899,-395.4574,-410.5881,-435.5721,-464.2558,-533.2856,-535.2313,-447.9486,-100.0954,80.58229,0.3328043,0.2213098,1.872307
-135.767,35.91188,32.03698,2.437128,-23.54049,-41.58412,-54.10057,-67.08461,-84.10407,-105.2128,-115.4779,-120.8874,-125.5798,-115.2821,-108.4867,-105.9265,-95.39401,-94.78185,-94.02171,-94.88932,-97.73548,-106.5452,-127.2905,-148.3988,-174.0957,-200.6464,-226.3843,-253.5607,-270.9558,-281.5305,-292.0464,-299.4036,-307.2654,-338.3757,-357.9688,-372.6032,-394.4229,-409.4434,-434.5388,-463.3809,-532.4217,-534.2654,-447.5915,-98.40087,83.44455,-0.5546407,0.4426502,1.287119
-136.4885,36.03279,30.92792,0.9748492,-23.41977,-43.18826,-55.24894,-67.46079,-84.84617,-105.8273,-115.0032,-121.7698,-125.6988,-115.4014,-108.8443,-105.806,-94.72222,-95.70332,-93.76018,-95.14751,-98.12905,-106.6678,-127.4209,-147.7479,-172.5447,-199.103,-226.7782,-253.2916,-271.3392,-280.8636,-291.9262,-300.0808,-305.4303,-338.3757,-357.8413,-372.6032,-396.104,-411.0969,-435.0555,-464.2558,-531.311,-533.6617,-449.2577,-101.0636,84.54543,0.9983881,-0.1104807,1.521193
-136.248,36.51647,32.28344,3.41198,-23.41977,-40.22678,-53.84538,-65.70531,-83.60934,-103.6149,-114.7658,-121.0135,-124.9846,-113.492,-108.8443,-104.9625,-94.45351,-94.38693,-93.89094,-94.24381,-97.47311,-107.6487,-127.0296,-147.8781,-173.9664,-200.6464,-228.354,-253.5607,-270.3168,-282.8643,-293.7296,-299.1779,-307.2654,-339.2702,-359.2446,-373.5054,-396.3627,-411.4785,-436.218,-465.3495,-531.6812,-535.1105,-450.6859,-100.7005,82.01342,0.2218737,0.33198,0.4678584
-136.1278,36.51647,33.76217,4.630546,-23.41977,-38.49924,-51.16587,-63.94981,-81.50674,-101.8942,-111.6802,-118.2402,-121.7708,-112.06,-105.2679,-103.3959,-97.00629,-95.83496,-95.98318,-97.08403,-98.52261,-108.9973,-128.9859,-149.5703,-175.2589,-202.5757,-227.4348,-254.6368,-271.0836,-284.7538,-294.2106,-299.855,-308.0683,-340.8036,-360.6479,-376.0831,-399.0783,-412.4961,-437.1222,-466.0056,-531.311,-533.9031,-450.8048,-101.1847,82.78403,1.28E-05,-0.9940891,0.701932
-133.0012,36.15372,34.748,5.117972,-22.81619,-38.74604,-51.16587,-63.57364,-81.38306,-101.7713,-111.7988,-118.1142,-121.5328,-112.06,-104.9103,-103.0344,-98.34988,-97.54627,-97.16007,-97.98773,-98.65381,-109.2425,-131.3335,-151.1324,-174.8712,-202.4471,-227.6975,-255.3093,-272.7451,-284.4203,-295.2927,-300.9836,-307.036,-341.0592,-359.6273,-374.7942,-397.6559,-411.9873,-436.4763,-465.8963,-531.6812,-534.3861,-450.3288,-99.12708,81.90334,0.3328043,-0.5522849,1.404159
-133.843,36.75829,33.0228,5.483541,-22.57476,-38.25246,-51.03828,-62.94668,-79.89886,-100.2963,-111.2054,-116.8536,-120.1044,-110.1506,-103.9566,-101.3473,-97.00629,-96.36152,-96.89854,-98.24593,-99.96568,-109.1199,-128.2034,-149.8307,-175.2589,-202.7043,-229.0106,-254.6368,-271.5948,-284.6426,-294.3308,-302.5636,-307.2654,-341.4425,-362.0511,-376.8564,-399.0783,-413.3865,-438.2848,-466.99,-531.311,-534.2654,-451.5189,-105.5419,77.72002,-0.6655721,0.2213098,1.872307
-131.9189,36.75829,34.87123,6.702106,-21.97118,-37.38869,-50.14511,-62.5705,-79.89886,-100.2963,-110.4933,-116.2233,-120.1044,-110.0312,-103.7181,-101.8293,-98.34988,-96.09824,-97.29083,-98.76234,-99.04736,-109.4877,-130.5509,-151.5229,-176.5513,-202.9615,-228.354,-256.1164,-271.9783,-286.9767,-296.6152,-301.0965,-308.8711,-341.9537,-363.1993,-378.403,-400.1129,-413.7681,-438.6723,-469.0679,-531.4343,-534.5068,-451.2809,-100.5795,80.03185,-0.3327799,0.1106397,2.106387
-132.3999,36.39554,32.77635,4.630546,-22.0919,-39.7332,-51.54866,-63.69903,-80.51728,-100.9109,-110.612,-116.3494,-119.9854,-109.9119,-102.6452,-100.6243,-99.8278,-98.46774,-98.07543,-99.27873,-99.8345,-111.2042,-131.0726,-152.1738,-176.1636,-203.0901,-229.4045,-256.52,-273.2563,-285.3095,-295.8938,-302.7892,-308.2977,-341.0592,-362.3063,-375.6964,-398.0438,-412.4961,-436.4763,-466.2244,-531.0641,-533.4202,-450.4478,-99.12708,84.65552,-0.2218488,0.4426502,1.872307
-131.0771,37.60471,35.48737,6.702106,-21.24687,-36.52493,-50.5279,-62.19433,-79.03309,-98.69849,-109.7812,-115.7191,-119.3902,-109.1959,-103.2413,-99.90123,-97.14066,-96.88807,-96.37548,-96.69672,-99.8345,-108.5069,-128.5947,-150.8721,-175.3881,-203.6046,-229.7984,-255.8474,-272.8729,-285.0872,-295.2927,-302.6764,-308.183,-339.398,-362.0511,-376.5986,-398.4318,-413.132,-439.0598,-468.4117,-530.8173,-533.6617,-450.9238,-102.395,82.56386,-0.2218488,-0.1104807,2.106387
-129.9949,37.84654,35.6106,7.798815,-21.00543,-35.04419,-48.23117,-60.31345,-77.42522,-98.08392,-108.2384,-114.3325,-117.7238,-108.0025,-101.3338,-99.66022,-99.15602,-97.54627,-98.99078,-100.0533,-100.2281,-110.5912,-131.7247,-152.8246,-177.973,-205.0194,-229.6671,-257.058,-272.8729,-287.3101,-296.9759,-302.1122,-309.9034,-343.6149,-363.1993,-377.1141,-399.5956,-413.8952,-439.0598,-468.7398,-530.2002,-533.2995,-452.2329,-104.5736,77.27966,-0.3327799,0.2213098,1.755273
-130.2354,37.36288,36.84288,7.67696,-20.40185,-35.16758,-47.338,-60.31345,-76.55943,-97.22355,-106.5769,-112.9459,-115.8194,-106.3318,-99.54562,-97.61162,-99.96217,-99.25757,-97.8139,-100.3115,-100.3593,-111.572,-133.0289,-153.3453,-176.9391,-204.8908,-230.5863,-258.5377,-273.7676,-287.0878,-298.058,-303.1278,-310.7062,-344.765,-363.8371,-377.8875,-401.4061,-415.1672,-440.6099,-469.9428,-529.8299,-534.869,-452.3519,-103.8474,77.05949,-0.1109186,-0.2209326,1.638233
-129.0328,38.33021,37.21257,9.870427,-19.79828,-33.44005,-46.82762,-57.93101,-76.31207,-96.24025,-105.7461,-111.9374,-115.1052,-105.3771,-98.83035,-96.16555,-99.82781,-99.25757,-99.51384,-98.89144,-102.3271,-111.3268,-132.116,-154.2565,-177.7146,-206.4342,-230.9803,-257.1926,-274.151,-285.6429,-296.6152,-304.595,-310.2475,-342.976,-363.8371,-377.3719,-400.7595,-414.5312,-440.0932,-469.9428,-528.966,-534.3861,-453.542,-105.905,77.94019,0.5546651,0.33198,1.404159
-126.3873,38.69296,39.18422,10.47971,-19.3154,-33.06986,-45.16887,-57.93101,-73.71474,-95.74862,-104.4406,-111.5592,-114.7481,-105.9737,-99.18798,-96.76808,-98.88731,-98.73102,-99.51384,-99.92425,-100.6216,-111.2042,-131.3335,-155.2979,-178.3608,-205.6625,-231.3742,-257.4616,-274.4066,-287.977,-297.9378,-303.8049,-310.8209,-345.1483,-364.2198,-378.1452,-401.406,-416.8208,-442.0308,-470.3803,-529.8299,-534.7484,-453.185,-104.4526,75.188,0.2218733,-0.3313844,2.106387
-127.229,37.72562,36.96611,8.895575,-18.71181,-34.7974,-46.31723,-59.05953,-75.81734,-96.36317,-105.1527,-111.8113,-115.9384,-105.1384,-99.66484,-95.80404,-101.8432,-99.65249,-99.77538,-98.37505,-101.4087,-113.4111,-132.6376,-154.9074,-179.1363,-206.5629,-233.0813,-259.3448,-275.0457,-287.7547,-299.1401,-304.0307,-311.8532,-343.8705,-363.1992,-378.1452,-400.5008,-415.9305,-440.9974,-469.9428,-529.5831,-535.5935,-453.7801,-103.6054,80.58229,0.2218733,0.4426502,0.9360057
-127.4695,38.20929,36.96611,9.383,-18.83253,-34.30382,-47.84838,-58.68336,-76.55943,-96.60899,-106.4582,-112.5677,-116.6526,-105.7351,-99.54562,-96.76808,-99.82781,-100.7056,-99.38308,-99.02055,-101.6711,-112.1851,-132.5072,-153.9962,-179.2655,-207.9777,-232.4247,-258.6722,-275.5569,-287.3101,-297.9378,-304.595,-311.6238,-343.4871,-363.582,-378.0163,-401.794,-416.6936,-440.2224,-469.8334,-529.8299,-534.2654,-454.4941,-102.7581,81.46299,0.4437346,-0.3313844,1.638233
-127.4695,38.45112,37.95193,9.870427,-17.8668,-33.56345,-45.67925,-58.30718,-74.33315,-95.87152,-104.4406,-111.9374,-114.6291,-105.8544,-98.94955,-97.2501,-99.82781,-100.4423,-100.0369,-100.4407,-101.5399,-113.5337,-132.5072,-155.6884,-179.007,-206.0484,-233.3439,-259.3448,-276.4516,-289.533,-299.3806,-304.0307,-311.7385,-345.5316,-364.3474,-378.5319,-401.9233,-415.9305,-440.739,-470.2709,-530.0767,-535.7142,-454.3751,-105.1788,80.03185,0.6655962,-0.3313844,0.701932
-127.4695,38.20929,37.95193,9.139288,-17.1425,-34.55061,-46.57242,-58.30718,-75.32261,-95.25697,-106.1021,-111.6853,-116.6526,-105.8544,-100.6186,-97.61162,-102.1119,-100.7056,-99.38308,-101.0862,-102.1959,-114.1468,-133.2897,-154.7772,-180.4287,-206.9487,-233.8692,-259.2103,-275.5569,-288.6439,-299.7413,-305.9492,-311.9679,-345.2761,-363.9647,-379.8207,-402.4406,-416.948,-439.964,-468.8491,-529.583,-535.1105,-453.066,-103.4843,77.83011,1.24E-05,-0.7731854,1.287119
-129.6341,38.20929,34.00863,7.677009,-19.19469,-35.66116,-48.74155,-61.19119,-77.30153,-97.59229,-107.0516,-113.0719,-116.7716,-105.7351,-99.78406,-96.76808,-100.7683,-101.2322,-99.51384,-102.6354,-103.3766,-112.5529,-132.6376,-154.647,-179.7825,-206.4342,-231.8995,-258.5377,-276.3238,-286.9767,-296.7354,-305.4978,-310.9356,-343.7427,-362.9441,-377.3719,-400.2421,-414.2769,-438.5431,-468.0836,-530.5704,-536.3179,-451.6379,-103.9685,78.27046,0.2218733,0.2213098,1.287119
-128.1911,37.96746,38.44485,9.504857,-16.65963,-33.44005,-45.42406,-58.55796,-74.58051,-95.87152,-104.9153,-111.3071,-114.7481,-105.7351,-99.90327,-97.2501,-98.88731,-100.4423,-98.46772,-99.66605,-102.3271,-111.2042,-132.116,-154.647,-177.8438,-203.6046,-231.593,-257.9996,-276.0681,-285.7541,-295.7736,-304.4821,-308.6417,-342.337,-362.3063,-377.5008,-399.4662,-413.6409,-437.768,-466.6619,-529.2128,-534.869,-450.5668,-101.5478,77.49985,-0.3327799,-0.5522849,1.521193
-126.0265,37.96746,38.19839,9.504857,-16.78035,-33.44005,-45.67925,-58.18179,-74.58051,-94.88824,-105.3901,-111.055,-115.7003,-105.019,-99.06877,-96.04504,-98.21553,-99.12593,-97.55237,-98.63325,-101.9335,-112.4303,-129.2467,-152.0436,-177.8438,-202.447,-232.2494,-257.7306,-274.151,-284.6426,-294.932,-303.8049,-308.8711,-340.6758,-360.5203,-375.9542,-398.9489,-412.7505,-437.2514,-466.4431,-530.0767,-534.9898,-449.6147,-100.4584,83.33447,0.4437346,0.1106397,1.287119
-127.3493,38.20929,36.10351,8.773719,-17.1425,-34.7974,-46.44483,-58.93414,-74.95156,-95.5028,-105.5087,-111.9374,-115.9384,-105.3771,-99.66484,-96.52707,-97.6781,-98.59938,-97.55237,-99.53694,-101.6711,-110.1008,-130.4205,-151.3927,-177.8438,-202.3184,-229.2298,-256.1164,-273.7676,-283.1978,-294.451,-301.0965,-307.4948,-340.5481,-361.1581,-375.3098,-397.6558,-411.733,-435.8304,-465.0214,-529.0894,-533.9031,-449.0197,-98.40085,83.33447,-1.331156,-0.2209326,2.22342
-127.1088,38.45112,36.34997,8.773719,-16.29749,-34.7974,-46.82762,-58.30718,-74.95156,-96.36317,-105.1527,-111.8113,-114.6291,-105.9737,-99.54562,-97.00909,-96.46887,-98.59938,-96.11395,-96.30943,-100.6216,-108.8747,-128.8555,-150.2212,-174.6127,-199.8746,-228.8359,-255.4439,-273.7676,-281.6417,-292.5273,-301.435,-306.3479,-335.4366,-358.9894,-373.2476,-396.3626,-410.3338,-435.4429,-465.7869,-529.0894,-533.4202,-448.4247,-96.1012,86.08665,0.2218741,0.8853308,0.8189656
-126.748,38.69296,37.70548,9.261144,-16.41819,-34.18042,-46.31723,-58.55796,-75.19893,-95.37988,-105.6274,-111.5592,-116.4145,-105.3771,-100.0225,-96.88859,-94.18481,-96.09824,-94.15247,-94.24382,-99.44093,-107.8939,-125.595,-148.7893,-173.8372,-199.4888,-228.5733,-254.5023,-271.3392,-280.5303,-291.8059,-299.7422,-306.4626,-336.5867,-357.7137,-372.861,-394.6814,-408.8075,-433.5053,-463.0528,-527.6083,-533.4202,-446.4015,-97.79567,82.78404,-0.6655713,-3.85E-05,1.872307
-129.3936,37.72562,34.87123,6.702157,-17.74608,-36.40153,-48.48636,-60.31345,-76.8068,-96.7319,-107.4076,-112.9459,-117.8428,-106.6898,-101.3338,-98.21413,-92.70687,-94.91349,-92.58329,-94.50202,-98.52261,-106.0548,-126.2471,-148.7893,-173.9664,-197.9454,-225.685,-253.9642,-270.828,-279.7522,-290.1227,-297.9366,-304.3981,-335.0533,-357.0758,-370.4122,-393.0003,-407.9171,-433.3762,-462.9435,-527.2382,-532.4543,-445.8065,-96.70636,83.66474,-0.1109178,0.6639841,1.638188
-128.5518,37.72562,34.87123,5.727305,-17.02178,-37.88227,-49.50713,-61.31659,-78.16731,-99.19012,-108.4757,-114.3325,-118.557,-107.6445,-102.0491,-98.81667,-91.90073,-94.65021,-92.19099,-93.85652,-98.39141,-104.7061,-126.1167,-148.9194,-171.7693,-197.045,-226.3414,-253.0226,-271.0836,-279.4188,-289.6418,-297.7108,-304.9716,-334.7977,-356.0552,-370.5411,-393.1296,-407.0267,-432.9886,-461.631,-526.621,-531.3677,-446.0445,-98.03773,81.79326,-0.2218488,0.2213034,1.287074
-129.7543,38.45112,35.48737,6.092874,-16.78035,-36.40153,-48.35876,-60.68962,-78.04362,-96.7319,-107.1703,-112.1895,-117.2477,-106.5704,-101.453,-97.37059,-92.70687,-93.46547,-92.32176,-92.56551,-97.99785,-106.0548,-125.2038,-146.316,-171.8985,-197.6881,-226.8666,-251.9465,-269.5499,-279.6411,-290.1227,-298.1622,-304.1687,-334.2865,-355.9276,-368.9945,-392.483,-408.8075,-432.7303,-461.4124,-525.8806,-530.5225,-446.0445,-97.31153,84.21517,0.6655966,-0.110484,0.9359607
-130.3556,38.08838,34.25509,6.214731,-17.02178,-37.75888,-49.37953,-62.31972,-78.04362,-97.71519,-108.5944,-114.0804,-119.7473,-107.6445,-102.7644,-100.3832,-93.24429,-92.544,-92.45251,-93.46922,-97.07954,-103.8479,-126.3775,-146.8367,-171.64,-198.5884,-225.4224,-253.1571,-268.9108,-280.9749,-290.2429,-295.9051,-304.5128,-335.3088,-356.1828,-370.9277,-392.8709,-408.4259,-432.9886,-461.631,-526.4976,-531.9714,-446.6395,-100.7005,79.81168,0.7765272,-0.110484,1.170034
-132.0392,37.36288,33.0228,4.264976,-17.38394,-39.60981,-50.78308,-62.5705,-79.6515,-100.1734,-109.5439,-115.3409,-118.9141,-108.8379,-102.0491,-99.78072,-94.1848,-95.04514,-94.15246,-94.88934,-97.73548,-105.3192,-127.5513,-147.7479,-170.9938,-199.1029,-226.2101,-253.4262,-269.2943,-280.4191,-290.9643,-297.7108,-303.5953,-336.2033,-355.8001,-370.5411,-394.0349,-409.0619,-432.472,-461.0843,-525.5103,-529.4359,-445.6874,-99.24809,81.02264,0.9983885,-0.3313876,0.350767
-129.6341,37.84654,35.11768,6.336537,-17.86681,-35.41437,-49.50713,-60.56424,-77.91994,-97.71519,-108.4757,-113.4501,-118.438,-107.0478,-101.5723,-99.29868,-96.20016,-94.2553,-94.41399,-95.27664,-98.65381,-107.4034,-126.1167,-147.7479,-172.9325,-200.2605,-227.3917,-252.4846,-269.4221,-281.5306,-291.4452,-298.9522,-304.3981,-336.7145,-356.5656,-370.4122,-393.1296,-408.2987,-431.9552,-461.4124,-526.1274,-530.8847,-446.6395,-100.2164,80.03186,-0.1109178,-1.104544,0.9359607
-129.8746,38.45112,33.26926,5.970967,-17.86681,-37.88227,-50.01751,-61.81815,-78.78572,-98.69849,-109.4252,-114.5846,-119.9854,-108.9572,-103.0028,-100.6242,-96.0658,-94.38695,-95.19858,-95.40574,-97.47311,-107.1582,-127.0296,-149.0496,-174.0957,-199.6174,-225.2911,-253.2916,-269.9333,-282.1974,-293.369,-297.7108,-304.054,-338.8868,-358.0964,-373.2476,-395.4573,-409.4435,-433.247,-463.0528,-525.3868,-529.798,-447.9486,-101.3057,80.47221,-0.7765015,-0.9940923,1.170034
-130.8366,37.36288,32.40666,3.41198,-17.26322,-39.23962,-51.42106,-63.19746,-80.14623,-100.4192,-109.8999,-115.7191,-119.7473,-109.6732,-103.3605,-100.6242,-97.40937,-96.88808,-97.0293,-97.34225,-98.52261,-108.8747,-130.8118,-150.091,-173.7079,-201.2894,-226.8666,-254.2332,-270.5724,-282.5309,-293.2487,-299.2907,-305.3157,-337.9923,-358.4791,-374.2787,-396.2333,-409.9523,-435.3137,-464.3652,-526.1274,-530.0396,-447.8296,-101.0636,80.69238,-0.2218488,-0.6627399,1.170034
-131.9189,37.60471,32.52989,4.143119,-18.34967,-38.74604,-51.93144,-63.69903,-80.64096,-100.2963,-110.612,-115.9712,-121.4137,-109.7926,-105.2679,-101.1063,-97.54372,-96.36153,-97.29082,-96.43854,-99.17855,-109.2425,-129.2467,-149.9609,-174.3542,-201.8039,-227.7856,-253.1571,-270.5724,-282.5309,-293.7296,-300.5322,-305.8892,-338.3757,-359.117,-374.0209,-396.4919,-410.2067,-434.1512,-464.4746,-525.3868,-530.281,-448.4247,-101.1846,79.81168,-0.1109178,-3.85E-05,1.404108
-130.8366,38.08838,32.52989,4.996115,-17.26322,-38.12906,-51.03827,-63.32285,-79.65149,-101.0338,-110.2559,-116.8536,-120.5805,-110.8666,-104.195,-102.4318,-97.67809,-96.49316,-96.76776,-97.34225,-97.86668,-107.8939,-128.8555,-151.1324,-175.3881,-201.4181,-227.2605,-253.1571,-270.7002,-284.4203,-293.9701,-299.0651,-306.0038,-339.0146,-359.2446,-373.6343,-395.8453,-410.0795,-434.9261,-464.584,-524.8932,-530.1603,-448.0676,-101.7898,76.83932,0.2218741,0.2213034,1.404108
-132.3999,36.63738,31.29761,2.437128,-18.34967,-41.09054,-53.46259,-64.95295,-82.00146,-102.5087,-111.4428,-117.3578,-122.1279,-110.8666,-105.0295,-102.3113,-98.34988,-96.75645,-96.24471,-98.24596,-98.65381,-108.2617,-129.2467,-151.0022,-173.8372,-201.0322,-227.1292,-254.7713,-270.7002,-281.4194,-293.2487,-300.9836,-306.4626,-338.2479,-358.3516,-372.0877,-394.5522,-408.5531,-432.9886,-462.6154,-524.5229,-529.4359,-446.6395,-99.73223,80.69238,-0.4437093,-3.85E-05,1.521148
-132.7607,37.36288,30.80469,3.655693,-19.55684,-39.23962,-53.335,-64.45139,-81.7541,-100.9109,-111.7988,-117.4839,-121.5328,-111.1053,-105.7448,-102.6728,-96.0658,-96.09824,-95.06782,-96.56764,-99.57212,-107.526,-127.16,-150.3514,-174.2249,-201.1608,-227.1722,-253.1571,-270.4445,-280.9749,-292.0464,-299.5165,-305.0863,-338.5034,-357.5861,-371.9588,-393.9055,-409.1891,-433.5053,-462.506,-524.0292,-529.0737,-445.8064,-101.0636,80.69238,0.3328047,0.2213034,1.989302
-132.2797,37.24197,32.65312,4.021263,-18.71182,-38.99283,-51.54866,-63.94981,-80.39359,-101.4025,-110.4933,-117.3578,-121.4137,-111.344,-104.7911,-103.8779,-97.00629,-96.49316,-96.11394,-98.89146,-98.12905,-108.1391,-128.4642,-151.7832,-174.6127,-200.2605,-227.3035,-253.0226,-270.5724,-282.5309,-293.2487,-298.7265,-306.9214,-338.5034,-357.9688,-372.0877,-394.5522,-408.6803,-433.7636,-462.506,-524.3995,-529.5566,-447.7105,-101.9109,80.69238,-0.2218488,0.4426437,0.467807
-133.6025,36.63738,30.18855,2.315271,-19.67756,-40.72036,-52.82461,-64.0752,-80.76463,-101.0338,-111.2054,-117.2318,-120.5805,-110.986,-104.5526,-102.1908,-98.75295,-96.62481,-96.50624,-97.72956,-98.39142,-110.959,-130.9422,-151.9134,-175.3881,-202.7043,-227.3035,-255.3093,-271.7227,-281.7529,-294.0904,-299.5165,-305.8892,-339.0146,-358.3516,-373.3765,-395.716,-410.3339,-433.8928,-463.381,-524.5229,-528.9529,-447.8295,-101.0636,79.59151,0.4437354,-0.8836404,1.052994
-132.3999,37.24197,31.05115,3.046411,-19.43612,-39.97999,-52.95221,-64.32599,-81.63041,-101.1567,-111.4428,-116.8536,-120.4615,-110.7473,-104.4334,-101.5883,-96.73758,-97.41464,-96.50624,-97.60045,-99.70331,-109.6104,-128.3338,-151.0022,-175.2589,-202.5756,-227.4348,-252.619,-271.2114,-281.3082,-292.0464,-300.0808,-304.1687,-337.4812,-357.0758,-371.4433,-393.5175,-408.0443,-431.3094,-461.303,-524.6464,-529.7981,-445.3303,-98.15881,79.15115,0.2218741,-0.2209358,0.8189207
